age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Federal-gov,170675,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114532,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114533,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114535,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,54,Cambodia,>50K
25,Federal-gov,114536,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170676,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,240641,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,54,Cambodia,>50K
25,Federal-gov,170676,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114530,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170669,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114531,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114534,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114533,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114534,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,54,Cambodia,>50K
15,Federal-gov,170680,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170677,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170675,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170678,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,114527,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114539,10th,9,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170669,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114549,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114544,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114530,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114529,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170677,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,114525,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170678,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114537,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170685,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114531,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170679,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114535,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,114541,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170680,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114540,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114529,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,114533,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114549,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,54,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114536,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114543,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114531,10th,9,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114534,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114532,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114539,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114540,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114530,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170674,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114530,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114540,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170668,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170676,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170669,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114535,10th,9,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114529,10th,9,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,114530,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,114533,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114531,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170678,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114529,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114536,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114536,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170675,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114532,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170674,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170672,10th,9,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114530,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170677,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170669,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170669,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114531,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170680,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114532,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170673,10th,9,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170677,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170675,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114537,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114532,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114530,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170669,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170676,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,114531,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114534,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114529,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170678,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114529,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,114535,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114544,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,1852,40,Cambodia,>50K
25,Federal-gov,114550,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114530,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114531,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,240638,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,54,Cambodia,>50K
15,Federal-gov,114534,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114536,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114534,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170677,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114537,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114535,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,54,Cambodia,>50K
25,Federal-gov,170674,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170681,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170674,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170669,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114535,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170669,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114531,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114532,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114527,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170674,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114534,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170682,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114529,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170674,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170682,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170681,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170678,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170673,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114540,10th,9,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114530,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,114535,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170669,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114532,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114534,10th,9,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114538,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114532,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,114540,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170675,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,114534,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114542,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170676,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114531,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170674,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170672,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170668,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170671,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,170677,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114533,10th,10,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
15,Federal-gov,170670,10th,13,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
25,Federal-gov,114531,10th,9,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,0,40,Cambodia,>50K
