age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,113324,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113326,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,10272,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
50,Private,10268,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,10285,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
50,Private,113345,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
28,Private,113369,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,113340,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,113349,Bachelors,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,113345,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,10271,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,10284,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
50,Private,113324,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
50,Private,10268,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
50,Private,113366,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
50,Private,113351,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,10264,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,10278,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,113351,Bachelors,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113338,Bachelors,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10281,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,10273,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,113341,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
50,Private,113322,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
50,Private,10272,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
50,Private,10270,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
50,Private,113349,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
28,Private,113367,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,113357,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113337,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
50,Private,10272,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
39,Private,113350,Bachelors,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113323,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113350,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,113348,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
28,Private,113364,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10269,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
28,Private,113379,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113336,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,113358,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113330,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,113358,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
50,Private,10267,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
50,Private,10282,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,10276,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113348,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10273,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
28,Private,113347,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,113351,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
50,Private,113369,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
50,Private,113318,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
28,Private,113364,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113322,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
28,Private,113358,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,113358,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113324,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
39,Private,113321,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113328,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113323,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10275,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10273,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113326,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10292,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,10268,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10274,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
50,Private,113352,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
28,Private,113353,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10271,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10270,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
50,Private,113327,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
39,Private,113321,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
39,Private,113349,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,113367,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113326,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,113374,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,10274,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,10276,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10270,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
28,Private,113359,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10272,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
50,Private,113340,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
28,Private,113383,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,113322,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
50,Private,113344,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,10274,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
28,Private,113361,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,113357,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
50,Private,113326,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
28,Private,113355,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113323,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,113337,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
50,Private,10269,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
39,Private,113346,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113318,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10276,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,113353,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,10275,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,10270,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,113350,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,113347,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10269,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
28,Private,113342,Bachelors,11,Never-married,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
50,Private,113323,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,>50K
28,Private,113358,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10279,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113357,Bachelors,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,113365,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
50,Private,10272,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,10285,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,10285,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,10266,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
50,Private,10292,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
50,Private,113346,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,113320,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
39,Private,113349,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,113360,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113322,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
39,Private,113337,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10276,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113352,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113329,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
50,Private,113340,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
50,Private,10270,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,113321,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
39,Private,113349,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,10270,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,113364,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,113350,Bachelors,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
50,Private,10276,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
28,Private,113357,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10271,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
28,Private,113356,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113342,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,113328,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,10289,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,113339,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,113348,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113318,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10270,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
50,Private,10271,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,10295,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
50,Private,10264,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,10267,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,113341,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113338,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
50,Private,113318,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
50,Private,113351,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,113351,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113326,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113326,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
28,Private,113347,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,113313,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
39,Private,113325,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113342,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113336,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113351,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,113367,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
28,Private,113349,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113320,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,10271,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,113323,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
39,Private,10275,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,113354,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10273,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,10264,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
28,Private,113351,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113325,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
39,Private,10271,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
50,Private,113365,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,10275,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,113355,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
28,Private,113358,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10270,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,113323,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113326,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
28,Private,113354,Bachelors,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10277,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,113340,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10282,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,113341,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,10272,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
28,Private,113358,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113327,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10268,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,113345,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,113352,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113327,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,16,United-States,<=50K
39,Private,113332,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113339,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113323,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
28,Private,113358,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10278,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113325,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
28,Private,113365,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,10269,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
28,Private,113371,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,113333,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
28,Private,113367,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10264,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10279,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,10268,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,113323,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,10278,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,113332,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
39,Private,10268,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
28,Private,113356,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113337,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10274,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
50,Private,113346,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
28,Private,113366,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,10285,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,10283,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,10288,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,113351,Bachelors,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,113325,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
50,Private,113372,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,113326,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
28,Private,113365,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10271,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,113355,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,113330,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113329,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10270,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
50,Private,10274,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,113348,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,113378,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,10278,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
50,Private,113356,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
50,Private,10278,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,113330,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,113359,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,113351,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,113370,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,113352,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,113376,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113325,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,10286,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
39,Private,113329,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10278,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
50,Private,113342,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,10278,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,113328,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,>50K
39,Private,113355,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,10272,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10266,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,113333,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
39,Private,10273,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,<=50K
28,Private,113365,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,113326,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
50,Private,10279,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
